contract_name,retailer_name,fixed_price_element_ore_kwh,unit_price_ore_kwh,wholesale_price_monthly_avg_ore_kwh,markup_ore_kwh,variable_costs_ore_kwh,vat_ore_kwh,total_ore_kwh,energy_source,contract_type,date,bidding_zone
Rörligt avtal elområde 4,Gislaved Energi AB,12.00 öre/kWh,0,64.88 öre/kWh,2.50 öre/kWh,8.41 öre/kWh,21.95 öre/kWh,109.74 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt pris Fossilfri Mix SE4,Trelleborgs Energi AB,15.00 öre/kWh,0,64.88 öre/kWh,1.50 öre/kWh,6.84 öre/kWh,22.05 öre/kWh,110.28 öre/kWh,Vatten_Kärnkraft,variable_price,2026-01-31,SE4
Spot Jan 2026,Olseröds Energi AB,14.55 öre/kWh,0,64.88 öre/kWh,1.70 öre/kWh,7.14 öre/kWh,22.07 öre/kWh,110.34 öre/kWh,Fossilt,variable_price,2026-01-31,SE4
Rörligt pris förnybar Mix SE4,Trelleborgs Energi AB,15.00 öre/kWh,0,64.88 öre/kWh,1.50 öre/kWh,6.95 öre/kWh,22.08 öre/kWh,110.41 öre/kWh,Sol_Vind_Vatten,variable_price,2026-01-31,SE4
"Rörligt Pris, 100 % förnybar energi, ingen fast avgift",Sala-Heby Energi AB,0.00 öre/kWh,0,64.88 öre/kWh,7.50 öre/kWh,16.09 öre/kWh,22.12 öre/kWh,110.59 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt avtal SE4,Solfolket AB,18.72 öre/kWh,0,64.88 öre/kWh,0.00 öre/kWh,4.91 öre/kWh,22.13 öre/kWh,110.64 öre/kWh,Sol_Vind_Vatten,variable_price,2026-01-31,SE4
Rörligt månadsmedel SE4,Årsunda Eldistribution AB,15.00 öre/kWh,0,64.88 öre/kWh,3.20 öre/kWh,5.74 öre/kWh,22.20 öre/kWh,111.03 öre/kWh,Sol_Vind_Vatten,variable_price,2026-01-31,SE4
Rörligt pris utan bindningstid - Bra Miljöval,GodEl,18.72 öre/kWh,0,64.88 öre/kWh,0.00 öre/kWh,5.23 öre/kWh,22.21 öre/kWh,111.04 öre/kWh,Vind_Vatten_Bra miljöval,variable_price,2026-01-31,SE4
Rörligt månadspris-Elområde 4,Ljusdal Energi Försäljning AB,14.40 öre/kWh,0,64.88 öre/kWh,7.60 öre/kWh,2.86 öre/kWh,22.43 öre/kWh,112.17 öre/kWh,Fossilt,variable_price,2026-01-31,SE4
Rörligt pris för elområde 4,Luleå Energi AB,14.40 öre/kWh,0,64.88 öre/kWh,2.90 öre/kWh,7.73 öre/kWh,22.48 öre/kWh,112.39 öre/kWh,Vatten_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt elpris återvunnen el,Bodens Energi AB,16.80 öre/kWh,0,64.88 öre/kWh,2.90 öre/kWh,5.50 öre/kWh,22.52 öre/kWh,112.60 öre/kWh,Fossilt,variable_price,2026-01-31,SE4
Rörligt elpris förnybar el,Bodens Energi AB,16.80 öre/kWh,0,64.88 öre/kWh,2.90 öre/kWh,5.80 öre/kWh,22.59 öre/kWh,112.97 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt månadspris Fosillfritt,Österlens Kraft AB,14.40 öre/kWh,0,64.88 öre/kWh,6.00 öre/kWh,5.40 öre/kWh,22.67 öre/kWh,113.35 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt avtal elområde 4 Bra Miljöval,Gislaved Energi AB,12.00 öre/kWh,0,64.88 öre/kWh,5.50 öre/kWh,8.41 öre/kWh,22.70 öre/kWh,113.49 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt Pris SE4,Ljungby Energi AB,14.40 öre/kWh,0,64.88 öre/kWh,4.00 öre/kWh,7.91 öre/kWh,22.80 öre/kWh,113.99 öre/kWh,Sol_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt pris elområde 4 Bra Miljöval,Eksjö Energi ELIT AB,7.50 öre/kWh,0,64.88 öre/kWh,4.90 öre/kWh,14.03 öre/kWh,22.83 öre/kWh,114.14 öre/kWh,Sol_Vind_Vatten_Biobränsle_Bra miljöval,variable_price,2026-01-31,SE4
"Rörligt pris, Elområde 4",Härryda Energi Elhandel AB,16.80 öre/kWh,0,64.88 öre/kWh,3.90 öre/kWh,6.16 öre/kWh,22.93 öre/kWh,114.67 öre/kWh,Vatten_Kärnkraft,variable_price,2026-01-31,SE4
Bixia Rörligt pris elområde 4,Bixia AB,18.72 öre/kWh,0,64.88 öre/kWh,4.00 öre/kWh,4.66 öre/kWh,23.07 öre/kWh,115.33 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt pris,Ålem Energi Kraft AB,19.20 öre/kWh,0,64.88 öre/kWh,2.50 öre/kWh,6.20 öre/kWh,23.20 öre/kWh,115.97 öre/kWh,Vatten,variable_price,2026-01-31,SE4
Rörligt pris VattenEl för elområde 4,Luleå Energi AB,14.40 öre/kWh,0,64.88 öre/kWh,2.90 öre/kWh,10.73 öre/kWh,23.23 öre/kWh,116.14 öre/kWh,Vatten,variable_price,2026-01-31,SE4
Rörligt pris VindEl för elområde 4,Luleå Energi AB,14.40 öre/kWh,0,64.88 öre/kWh,2.90 öre/kWh,10.73 öre/kWh,23.23 öre/kWh,116.14 öre/kWh,Vind,variable_price,2026-01-31,SE4
Rörligt avtal,Södra Hallands Kraft Försäljning AB,19.20 öre/kWh,0,64.88 öre/kWh,4.00 öre/kWh,5.02 öre/kWh,23.27 öre/kWh,116.38 öre/kWh,Vatten,variable_price,2026-01-31,SE4
"Bondens El, Rörligt",Bondens El - LRF Samköp AB,18.00 öre/kWh,0,64.88 öre/kWh,3.20 öre/kWh,7.16 öre/kWh,23.31 öre/kWh,116.55 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt Pris Fossilfritt,Varberg Energimarknad AB,14.60 öre/kWh,0,64.88 öre/kWh,3.80 öre/kWh,10.16 öre/kWh,23.36 öre/kWh,116.80 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt pris SE4,Jönköping Energi AB,19.20 öre/kWh,0,64.88 öre/kWh,2.80 öre/kWh,6.64 öre/kWh,23.38 öre/kWh,116.90 öre/kWh,Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt Pris Förnybart,Varberg Energimarknad AB,14.60 öre/kWh,0,64.88 öre/kWh,3.80 öre/kWh,10.28 öre/kWh,23.39 öre/kWh,116.95 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
"RÖRLIGT MÅNADSPRIS, 100 % FOSSILFRI EL",STOCKHOLMS ELBOLAG AB,19.20 öre/kWh,0,64.88 öre/kWh,5.90 öre/kWh,4.00 öre/kWh,23.50 öre/kWh,117.47 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt elpris elområde 4,Halmstads Energi och Miljö AB,15.60 öre/kWh,0,64.88 öre/kWh,2.20 öre/kWh,11.44 öre/kWh,23.53 öre/kWh,117.65 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt pris Bra Miljöval för elområde 4,Luleå Energi AB,14.40 öre/kWh,0,64.88 öre/kWh,2.90 öre/kWh,12.23 öre/kWh,23.60 öre/kWh,118.01 öre/kWh,Vind_Vatten_Bra miljöval,variable_price,2026-01-31,SE4
Rörligt pris Fossilfri el,Varbergsortens Elförsäljning AB,19.20 öre/kWh,0,64.88 öre/kWh,3.80 öre/kWh,6.66 öre/kWh,23.64 öre/kWh,118.17 öre/kWh,Sol_Vind_Vatten_Kärnkraft,variable_price,2026-01-31,SE4
"Gävle Energi Elhandel Rörligt elpris Elområde 4, Fossilfri el",Gävle Energisystem AB,18.72 öre/kWh,0,64.88 öre/kWh,4.72 öre/kWh,6.39 öre/kWh,23.68 öre/kWh,118.39 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
"Söderhamn Nära Elhandel Rörligt elpris Elområde 4, Fossilfri el",Gävle Energisystem AB,18.72 öre/kWh,0,64.88 öre/kWh,4.72 öre/kWh,6.39 öre/kWh,23.68 öre/kWh,118.39 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt Månadsmedel Fossilfritt,Värnamo Energi AB,19.20 öre/kWh,0,64.88 öre/kWh,2.70 öre/kWh,7.94 öre/kWh,23.68 öre/kWh,118.40 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
"Gävle Energi Elhandel Rörligt elpris Elområde 4, Förnybar el",Gävle Energisystem AB,18.72 öre/kWh,0,64.88 öre/kWh,4.72 öre/kWh,6.43 öre/kWh,23.69 öre/kWh,118.44 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
"Söderhamn Nära Elhandel Rörligt elpris Elområde 4, Förnybar el",Gävle Energisystem AB,18.72 öre/kWh,0,64.88 öre/kWh,4.72 öre/kWh,6.43 öre/kWh,23.69 öre/kWh,118.44 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt elpris,Brittedals Energi AB,21.60 öre/kWh,0,64.88 öre/kWh,3.90 öre/kWh,4.46 öre/kWh,23.71 öre/kWh,118.55 öre/kWh,Fossilt,variable_price,2026-01-31,SE4
Rörligt Månadsmedel Förnybart,Värnamo Energi AB,19.20 öre/kWh,0,64.88 öre/kWh,2.70 öre/kWh,8.13 öre/kWh,23.73 öre/kWh,118.64 öre/kWh,Sol_Vind_Vatten,variable_price,2026-01-31,SE4
Rörligt pris Förnybar el,Varbergsortens Elförsäljning AB,19.20 öre/kWh,0,64.88 öre/kWh,3.80 öre/kWh,7.16 öre/kWh,23.76 öre/kWh,118.80 öre/kWh,Sol_Vind_Vatten,variable_price,2026-01-31,SE4
SE4 Rörligt spot schablon,Storuman Energi AB,18.72 öre/kWh,0,64.88 öre/kWh,9.33 öre/kWh,2.38 öre/kWh,23.83 öre/kWh,119.14 öre/kWh,Fossilt,variable_price,2026-01-31,SE4
Rörligt avtal,Bjäre Kraft Energi AB,19.20 öre/kWh,0,64.88 öre/kWh,4.00 öre/kWh,7.25 öre/kWh,23.83 öre/kWh,119.16 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Elavtal med rörligt månadspris,Höganäs Energi Handel AB,21.80 öre/kWh,0,64.88 öre/kWh,3.20 öre/kWh,5.90 öre/kWh,23.95 öre/kWh,119.72 öre/kWh,Fossilt,variable_price,2026-01-31,SE4
Rörligt elpris Förnybar El,Brittedals Energi AB,21.60 öre/kWh,0,64.88 öre/kWh,3.90 öre/kWh,5.43 öre/kWh,23.95 öre/kWh,119.76 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt Villavolym - Fossilfri energi - Schysst Elhandel certifierad - Elområde 4,Ale El Elhandel AB,23.52 öre/kWh,0,64.88 öre/kWh,0.00 öre/kWh,7.76 öre/kWh,24.04 öre/kWh,120.20 öre/kWh,Sol_Vind_Vatten_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt elpris - Fossilfritt,Ystad Energihandel AB,18.00 öre/kWh,0,64.88 öre/kWh,6.00 öre/kWh,7.34 öre/kWh,24.05 öre/kWh,120.28 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
Löpande 100% Vatten OMR4,Mellanskånes Kraft AB,14.40 öre/kWh,0,64.88 öre/kWh,2.40 öre/kWh,14.55 öre/kWh,24.06 öre/kWh,120.29 öre/kWh,Sol_Vind_Vatten,variable_price,2026-01-31,SE4
Landskronaelen,Landskrona Energi,20.00 öre/kWh,0,64.88 öre/kWh,4.00 öre/kWh,7.37 öre/kWh,24.06 öre/kWh,120.31 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt pris 100% förnybar energi,Sollentuna Elhandel AB,19.20 öre/kWh,0,64.88 öre/kWh,3.60 öre/kWh,8.88 öre/kWh,24.14 öre/kWh,120.70 öre/kWh,Sol_Vind_Vatten,variable_price,2026-01-31,SE4
Månadspris - Rörligt pris med 100% fossilfri el - SN4,Öresundskraft,21.60 öre/kWh,0,64.88 öre/kWh,2.55 öre/kWh,7.71 öre/kWh,24.18 öre/kWh,120.92 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt pris,Rödeby Energi AB,21.00 öre/kWh,0,64.88 öre/kWh,7.00 öre/kWh,3.98 öre/kWh,24.21 öre/kWh,121.08 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt pris,Västerbergslagens Elförsäljning AB,21.60 öre/kWh,0,64.88 öre/kWh,7.50 öre/kWh,3.04 öre/kWh,24.25 öre/kWh,121.28 öre/kWh,Vatten_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt månadspris,Svensk Kärnkraft AB,21.60 öre/kWh,0,64.88 öre/kWh,5.00 öre/kWh,5.77 öre/kWh,24.31 öre/kWh,121.56 öre/kWh,Kärnkraft,variable_price,2026-01-31,SE4
Rörligt elpris - Förnybart,Ystad Energihandel AB,18.00 öre/kWh,0,64.88 öre/kWh,6.00 öre/kWh,8.94 öre/kWh,24.45 öre/kWh,122.28 öre/kWh,Vatten,variable_price,2026-01-31,SE4
Rörligt Elpris SE4,Fyrfasen Energi AB,21.60 öre/kWh,0,64.88 öre/kWh,6.00 öre/kWh,5.39 öre/kWh,24.47 öre/kWh,122.34 öre/kWh,Fossilt,variable_price,2026-01-31,SE4
Rörligt pris Fossilfri Elmix SN4,Mälarenergi AB,23.52 öre/kWh,0,64.88 öre/kWh,2.90 öre/kWh,6.62 öre/kWh,24.48 öre/kWh,122.40 öre/kWh,Sol_Vind_Vatten_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt pris Solkraft SN4,Mälarenergi AB,23.52 öre/kWh,0,64.88 öre/kWh,2.90 öre/kWh,6.92 öre/kWh,24.55 öre/kWh,122.78 öre/kWh,Sol,variable_price,2026-01-31,SE4
Rörligt pris Vattenkraft SN4,Mälarenergi AB,23.52 öre/kWh,0,64.88 öre/kWh,2.90 öre/kWh,6.92 öre/kWh,24.55 öre/kWh,122.78 öre/kWh,Vatten,variable_price,2026-01-31,SE4
Rörligt pris Vindkraft SN4,Mälarenergi AB,23.52 öre/kWh,0,64.88 öre/kWh,2.90 öre/kWh,6.92 öre/kWh,24.55 öre/kWh,122.78 öre/kWh,Vind,variable_price,2026-01-31,SE4
Fossilfritt - Rörligt,Falkenberg Energi AB,21.60 öre/kWh,0,64.88 öre/kWh,2.90 öre/kWh,8.93 öre/kWh,24.58 öre/kWh,122.89 öre/kWh,Kärnkraft,variable_price,2026-01-31,SE4
Rörligt Löpande SE4,C4 Energi AB,24.00 öre/kWh,0,64.88 öre/kWh,3.40 öre/kWh,6.16 öre/kWh,24.61 öre/kWh,123.05 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt Avtal - Fossilfri,Nybro Energi AB,21.60 öre/kWh,0,64.88 öre/kWh,3.00 öre/kWh,9.69 öre/kWh,24.79 öre/kWh,123.96 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
Månadspris - Rörligt pris med Bra Miljöval - SN4,Öresundskraft,21.60 öre/kWh,0,64.88 öre/kWh,2.55 öre/kWh,10.26 öre/kWh,24.82 öre/kWh,124.11 öre/kWh,Sol_Vind_Vatten_Biobränsle_Bra miljöval,variable_price,2026-01-31,SE4
Bra Miljöval - Rörligt,Falkenberg Energi AB,21.60 öre/kWh,0,64.88 öre/kWh,2.90 öre/kWh,9.93 öre/kWh,24.83 öre/kWh,124.14 öre/kWh,Sol_Vind_Vatten_Bra miljöval,variable_price,2026-01-31,SE4
Rörligt Elpris löpande Fossilfri El Elområde 4,Skånska Energi AB,26.40 öre/kWh,0,64.88 öre/kWh,3.20 öre/kWh,4.87 öre/kWh,24.84 öre/kWh,124.19 öre/kWh,Kärnkraft,variable_price,2026-01-31,SE4
"Rörligt elpris, fossilfri el för elområde 4",Göteborg Energi AB,21.60 öre/kWh,0,64.88 öre/kWh,6.90 öre/kWh,5.98 öre/kWh,24.84 öre/kWh,124.20 öre/kWh,Kärnkraft,variable_price,2026-01-31,SE4
Rörligt pris Klimatneutralt,Oskarshamn Energi AB,24.00 öre/kWh,0,64.88 öre/kWh,4.50 öre/kWh,6.10 öre/kWh,24.87 öre/kWh,124.35 öre/kWh,Vatten_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt pris Bra Miljöval,Sollentuna Elhandel AB,19.20 öre/kWh,0,64.88 öre/kWh,3.60 öre/kWh,11.88 öre/kWh,24.89 öre/kWh,124.45 öre/kWh,Sol_Vind_Vatten_Bra miljöval,variable_price,2026-01-31,SE4
Rörligt pris förnybart,Oskarshamn Energi AB,24.00 öre/kWh,0,64.88 öre/kWh,4.50 öre/kWh,6.20 öre/kWh,24.89 öre/kWh,124.47 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
RÖRLIG el SE 4,Kalmar Energi Försäljning AB,24.00 öre/kWh,0,64.88 öre/kWh,4.00 öre/kWh,6.79 öre/kWh,24.92 öre/kWh,124.59 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt Avtal - Förnybar,Nybro Energi AB,21.60 öre/kWh,0,64.88 öre/kWh,3.00 öre/kWh,10.19 öre/kWh,24.92 öre/kWh,124.59 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt pris Elområde 4,Gotlands Elförsäljning AB,21.60 öre/kWh,0,64.88 öre/kWh,6.00 öre/kWh,7.85 öre/kWh,25.08 öre/kWh,125.41 öre/kWh,Kärnkraft,variable_price,2026-01-31,SE4
Rörligt månadspris,Mölndal Energi AB,23.52 öre/kWh,0,64.88 öre/kWh,2.00 öre/kWh,10.44 öre/kWh,25.21 öre/kWh,126.05 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
Anvisningspris,Södra Hallands Kraft Försäljning AB,19.20 öre/kWh,0,64.88 öre/kWh,12.00 öre/kWh,5.02 öre/kWh,25.27 öre/kWh,126.38 öre/kWh,Vatten,variable_price,2026-01-31,SE4
Rörligt avtal utan bindnings- och uppsägningstid,Rebel Elhandel AB,26.40 öre/kWh,0,64.88 öre/kWh,0.00 öre/kWh,9.84 öre/kWh,25.28 öre/kWh,126.40 öre/kWh,Sol_Vind_Vatten_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt Månadspris,Umeå Energi Elhandel AB,23.52 öre/kWh,0,64.88 öre/kWh,4.75 öre/kWh,8.00 öre/kWh,25.29 öre/kWh,126.44 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
Fossilfritt avtal - Rörligt elpris med Kärnkraft,Vattenfall AB,21.60 öre/kWh,0,64.88 öre/kWh,8.40 öre/kWh,6.31 öre/kWh,25.30 öre/kWh,126.49 öre/kWh,Kärnkraft,variable_price,2026-01-31,SE4
Fossilfritt avtal - Rörligt elpris,Vattenfall AB,21.60 öre/kWh,0,64.88 öre/kWh,8.40 öre/kWh,6.31 öre/kWh,25.30 öre/kWh,126.49 öre/kWh,Vatten_Kärnkraft,variable_price,2026-01-31,SE4
Rörligt pris - 100% Förnybart,Telinet Energi AB,28.32 öre/kWh,0,64.88 öre/kWh,0.00 öre/kWh,8.61 öre/kWh,25.45 öre/kWh,127.26 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt Elpris löpande Fossilfri El Elområde 4,Kraftringen Energi AB,28.32 öre/kWh,0,64.88 öre/kWh,3.90 öre/kWh,5.14 öre/kWh,25.56 öre/kWh,127.80 öre/kWh,Kärnkraft,variable_price,2026-01-31,SE4
"Rörligt elpris, el från solkraft för elområde 4",Göteborg Energi AB,21.60 öre/kWh,0,64.88 öre/kWh,6.90 öre/kWh,8.88 öre/kWh,25.57 öre/kWh,127.83 öre/kWh,Sol,variable_price,2026-01-31,SE4
"Rörligt elpris, el från vindkraft för elområde 4",Göteborg Energi AB,21.60 öre/kWh,0,64.88 öre/kWh,6.90 öre/kWh,8.88 öre/kWh,25.57 öre/kWh,127.83 öre/kWh,Vind,variable_price,2026-01-31,SE4
Rörligt Månadspris 100 % förnybart,Umeå Energi Elhandel AB,23.52 öre/kWh,0,64.88 öre/kWh,4.75 öre/kWh,10.00 öre/kWh,25.79 öre/kWh,128.94 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt pris löpande för elområde 4,Jämtkraft AB,24.00 öre/kWh,0,64.88 öre/kWh,5.00 öre/kWh,9.27 öre/kWh,25.79 öre/kWh,128.94 öre/kWh,Sol_Vind_Vatten_Biobränsle,variable_price,2026-01-31,SE4
Rörligt pris löpande för elområde 4 - Vindkraft,Jämtkraft AB,24.00 öre/kWh,0,64.88 öre/kWh,5.00 öre/kWh,9.27 öre/kWh,25.79 öre/kWh,128.94 öre/kWh,Vind,variable_price,2026-01-31,SE4
SE4 Rörligt spot schablon:Vattenkraft,Storuman Energi AB,18.72 öre/kWh,0,64.88 öre/kWh,17.33 öre/kWh,2.38 öre/kWh,25.83 öre/kWh,129.14 öre/kWh,Vatten,variable_price,2026-01-31,SE4
El från trakten Förnybar El Elområde 4,Kraftringen Energi AB,28.32 öre/kWh,0,64.88 öre/kWh,3.90 öre/kWh,6.27 öre/kWh,25.84 öre/kWh,129.21 öre/kWh,Sol_Vind_Biobränsle,variable_price,2026-01-31,SE4
Rörligt pris löpande för elområde 4 - Bra miljöval,Jämtkraft AB,24.00 öre/kWh,0,64.88 öre/kWh,5.00 öre/kWh,9.67 öre/kWh,25.89 öre/kWh,129.44 öre/kWh,Sol_Vind_Vatten_Biobränsle_Bra miljöval,variable_price,2026-01-31,SE4
SE4 Rörligt spot schablon:Blå El,Storuman Energi AB,18.72 öre/kWh,0,64.88 öre/kWh,17.58 öre/kWh,2.38 öre/kWh,25.89 öre/kWh,129.45 öre/kWh,Vatten,variable_price,2026-01-31,SE4
Rörligt pris Vattenkraft,Västerbergslagens Elförsäljning AB,21.60 öre/kWh,0,64.88 öre/kWh,14.50 öre/kWh,3.04 öre/kWh,26.00 öre/kWh,130.03 öre/kWh,Vatten,variable_price,2026-01-31,SE4
Rörligt,Enkla Elbolaget AB,24.00 öre/kWh,0,64.88 öre/kWh,0.00 öre/kWh,15.57 öre/kWh,26.11 öre/kWh,130.56 öre/kWh,Sol_Vind_Vatten,variable_price,2026-01-31,SE4
Fossilfritt avtal - Rörligt elpris med Vind- eller Vattenkraft,Vattenfall AB,21.60 öre/kWh,0,64.88 öre/kWh,12.40 öre/kWh,6.31 öre/kWh,26.30 öre/kWh,131.49 öre/kWh,Vind_Vatten,variable_price,2026-01-31,SE4
Rörligt pris,Borås Elhandel AB,23.52 öre/kWh,0,64.88 öre/kWh,6.90 öre/kWh,10.80 öre/kWh,26.52 öre/kWh,132.63 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,variable_price,2026-01-31,SE4
Fossilfritt avtal - Rörligt elpris med Solkraft,Vattenfall AB,21.60 öre/kWh,0,64.88 öre/kWh,13.40 öre/kWh,6.31 öre/kWh,26.55 öre/kWh,132.74 öre/kWh,Sol,variable_price,2026-01-31,SE4
Anvisat 100% Vatten OMR4,Mellanskånes Kraft AB,15.00 öre/kWh,0,64.88 öre/kWh,12.00 öre/kWh,14.55 öre/kWh,26.61 öre/kWh,133.04 öre/kWh,Sol_Vind_Vatten,variable_price,2026-01-31,SE4
Rörligt Månadspris,Fortum,33.12 öre/kWh,0,64.88 öre/kWh,3.90 öre/kWh,5.73 öre/kWh,26.91 öre/kWh,134.54 öre/kWh,Kärnkraft,variable_price,2026-01-31,SE4
Rörligt pris Vatten Elområde 4,Gotlands Elförsäljning AB,21.60 öre/kWh,0,64.88 öre/kWh,13.50 öre/kWh,7.85 öre/kWh,26.96 öre/kWh,134.79 öre/kWh,Vatten,variable_price,2026-01-31,SE4
Rörligt pris Vind Elområde 4,Gotlands Elförsäljning AB,21.60 öre/kWh,0,64.88 öre/kWh,13.50 öre/kWh,7.85 öre/kWh,26.96 öre/kWh,134.79 öre/kWh,Vind,variable_price,2026-01-31,SE4
ETC EL Rörligt pris med fast månadsavgift SE4,ETC El,23.50 öre/kWh,0,64.88 öre/kWh,0.00 öre/kWh,25.30 öre/kWh,28.42 öre/kWh,142.10 öre/kWh,Sol_Vind_Vatten,variable_price,2026-01-31,SE4
ETC EL Rörligt pris med solcellstillägg SE4,ETC El,28.30 öre/kWh,0,64.88 öre/kWh,0.00 öre/kWh,25.30 öre/kWh,29.62 öre/kWh,148.10 öre/kWh,Sol_Vind_Vatten,variable_price,2026-01-31,SE4
Mixpris 1 år,SVEKRAFT AB,0.00 öre/kWh,51.99 öre/kWh,32.44 öre/kWh,1.50 öre/kWh,1.00 öre/kWh,21.73 öre/kWh,108.67 öre/kWh,Fossilt,mixed_price,2026-01-31,SE4
"Mixpris 1 år, 100 % Fossilfri el",SVEKRAFT AB,0.00 öre/kWh,51.99 öre/kWh,32.44 öre/kWh,1.50 öre/kWh,1.00 öre/kWh,21.73 öre/kWh,108.67 öre/kWh,Sol_Vind_Vatten_Biobränsle,mixed_price,2026-01-31,SE4
Mixpris 50/50 1 år,Trelleborgs Energi AB,15.00 öre/kWh,49.35 öre/kWh,32.44 öre/kWh,0.75 öre/kWh,3.23 öre/kWh,25.19 öre/kWh,125.96 öre/kWh,Vind_Vatten,mixed_price,2026-01-31,SE4
Mixavtal 1 år Förnybart,Värnamo Energi AB,19.20 öre/kWh,46.90 öre/kWh,32.44 öre/kWh,1.35 öre/kWh,4.07 öre/kWh,25.99 öre/kWh,129.94 öre/kWh,Sol_Vind_Vatten_Biobränsle,mixed_price,2026-01-31,SE4
Mix 50/50 Fossilfri Elmix SN4,Mälarenergi AB,23.52 öre/kWh,44.45 öre/kWh,32.44 öre/kWh,1.45 öre/kWh,3.31 öre/kWh,26.29 öre/kWh,131.46 öre/kWh,Sol_Vind_Vatten_Kärnkraft,mixed_price,2026-01-31,SE4
Mix 50/50 Solkraft SN4,Mälarenergi AB,23.52 öre/kWh,44.60 öre/kWh,32.44 öre/kWh,1.45 öre/kWh,3.46 öre/kWh,26.37 öre/kWh,131.84 öre/kWh,Sol,mixed_price,2026-01-31,SE4
Mix 50/50 Vattenkraft SN4,Mälarenergi AB,23.52 öre/kWh,44.60 öre/kWh,32.44 öre/kWh,1.45 öre/kWh,3.46 öre/kWh,26.37 öre/kWh,131.84 öre/kWh,Vatten,mixed_price,2026-01-31,SE4
Mix 50/50 Vindkraft SN4,Mälarenergi AB,23.52 öre/kWh,44.60 öre/kWh,32.44 öre/kWh,1.45 öre/kWh,3.46 öre/kWh,26.37 öre/kWh,131.84 öre/kWh,Vind,mixed_price,2026-01-31,SE4
Mix 50/50 1 år SE4,Jönköping Energi AB,19.20 öre/kWh,49.63 öre/kWh,32.44 öre/kWh,1.40 öre/kWh,3.32 öre/kWh,26.50 öre/kWh,132.49 öre/kWh,Vind_Vatten_Biobränsle,mixed_price,2026-01-31,SE4
