contract_name,retailer_name,fixed_price_element_ore_kwh,unit_price_ore_kwh,wholesale_price_monthly_avg_ore_kwh,markup_ore_kwh,variable_costs_ore_kwh,vat_ore_kwh,total_ore_kwh,energy_source,contract_type,date,bidding_zone
FAST PRIS 1 ÅR,CHEAP ENERGY AB,0.00 öre/kWh,54.32 öre/kWh,0,0,0,13.58 öre/kWh,67.90 öre/kWh,Fossilt,fixed_price_1_year,2026-04-26,SE1
"FAST PRIS 1 ÅR, NORDENMILJÖ",CHEAP ENERGY AB,0.00 öre/kWh,54.32 öre/kWh,0,0,0,13.58 öre/kWh,67.90 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år,SVEKRAFT AB,0.00 öre/kWh,54.39 öre/kWh,0,0,0,13.60 öre/kWh,67.99 öre/kWh,Fossilt,fixed_price_1_year,2026-04-26,SE1
"Fast pris 1 år, 100 % Fossilfri el",SVEKRAFT AB,0.00 öre/kWh,54.39 öre/kWh,0,0,0,13.60 öre/kWh,67.99 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
"Fastpris 1 år, 100 % förnybar energi, ingen fast avgift",Sala-Heby Energi AB,0.00 öre/kWh,64.90 öre/kWh,0,0,0,16.23 öre/kWh,81.13 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år,Motala Energi AB,9.60 öre/kWh,56.90 öre/kWh,0,0,0,16.63 öre/kWh,83.13 öre/kWh,Fossilt,fixed_price_1_year,2026-04-26,SE1
FAST PRIS 1 ÅR,STOCKHOLMS ELBOLAG AB,19.20 öre/kWh,50.90 öre/kWh,0,0,0,17.52 öre/kWh,87.63 öre/kWh,Fossilt,fixed_price_1_year,2026-04-26,SE1
"FAST PRIS 1 ÅR, 100 % FOSSILFRI EL",STOCKHOLMS ELBOLAG AB,19.20 öre/kWh,52.50 öre/kWh,0,0,0,17.93 öre/kWh,89.63 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
Fast elpris 1 år återvunnnen el,Bodens Energi AB,16.80 öre/kWh,55.40 öre/kWh,0,0,0,18.05 öre/kWh,90.25 öre/kWh,Fossilt,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år elområde 1,Eksjö Energi ELIT AB,7.50 öre/kWh,65.30 öre/kWh,0,0,0,18.20 öre/kWh,91.00 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
Fast elpris 1 år förnybar el,Bodens Energi AB,16.80 öre/kWh,56.00 öre/kWh,0,0,0,18.20 öre/kWh,91.00 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
Fast pris,Sundsvall Energi AB,13.20 öre/kWh,63.49 öre/kWh,0,0,0,19.17 öre/kWh,95.86 öre/kWh,Fossilt,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år för elområde 1,Luleå Energi AB,14.40 öre/kWh,62.70 öre/kWh,0,0,0,19.27 öre/kWh,96.38 öre/kWh,Vatten_Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år,Töre Elförsäljning AB,15.00 öre/kWh,63.00 öre/kWh,0,0,0,19.50 öre/kWh,97.50 öre/kWh,Vatten,fixed_price_1_year,2026-04-26,SE1
"Fast pris 1 år område 1, 100% fossilfri energi!",BestEl,16.80 öre/kWh,63.00 öre/kWh,0,0,0,19.95 öre/kWh,99.75 öre/kWh,Sol_Vind_Vatten_Kärnkraft,fixed_price_1_year,2026-04-26,SE1
FAST PRIS 1 ÅR,SVEALANDS ELBOLAG AB,33.12 öre/kWh,46.90 öre/kWh,0,0,0,20.00 öre/kWh,100.03 öre/kWh,Fossilt,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år VattenEl för elområde 1,Luleå Energi AB,14.40 öre/kWh,65.70 öre/kWh,0,0,0,20.02 öre/kWh,100.13 öre/kWh,Vatten,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år VindEl för elområde 1,Luleå Energi AB,14.40 öre/kWh,65.70 öre/kWh,0,0,0,20.02 öre/kWh,100.13 öre/kWh,Vind,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år Prisområde 1,Jukkasjärvi Energi AB,18.00 öre/kWh,63.60 öre/kWh,0,0,0,20.40 öre/kWh,102.00 öre/kWh,Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år Bra Miljöval för elområde 1,Luleå Energi AB,14.40 öre/kWh,67.20 öre/kWh,0,0,0,20.40 öre/kWh,102.00 öre/kWh,Vind_Vatten_Bra miljöval,fixed_price_1_year,2026-04-26,SE1
"FAST PRIS 1 ÅR, 100 % FOSSILFRI EL",SVEALANDS ELBOLAG AB,33.12 öre/kWh,48.50 öre/kWh,0,0,0,20.41 öre/kWh,102.03 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år elområde 1 Bra Miljöval,Eksjö Energi ELIT AB,7.50 öre/kWh,75.30 öre/kWh,0,0,0,20.70 öre/kWh,103.50 öre/kWh,Sol_Vind_Vatten_Biobränsle_Bra miljöval,fixed_price_1_year,2026-04-26,SE1
SE1 Fast pris 1 år,Storuman Energi AB,18.72 öre/kWh,65.88 öre/kWh,0,0,0,21.15 öre/kWh,105.75 öre/kWh,Fossilt,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år Fossilfri Elmix,Mälarenergi AB,23.52 öre/kWh,61.10 öre/kWh,0,0,0,21.16 öre/kWh,105.78 öre/kWh,Sol_Vind_Vatten_Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Fast Avtal 1 år,PiteEnergi Handel AB,21.60 öre/kWh,63.90 öre/kWh,0,0,0,21.38 öre/kWh,106.88 öre/kWh,Sol_Vatten,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år Solkraft,Mälarenergi AB,23.52 öre/kWh,62.20 öre/kWh,0,0,0,21.43 öre/kWh,107.15 öre/kWh,Sol,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år Vattenkraft,Mälarenergi AB,23.52 öre/kWh,62.20 öre/kWh,0,0,0,21.43 öre/kWh,107.15 öre/kWh,Vind,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år Vindkraft,Mälarenergi AB,23.52 öre/kWh,62.20 öre/kWh,0,0,0,21.43 öre/kWh,107.15 öre/kWh,Vatten,fixed_price_1_year,2026-04-26,SE1
Fast elpris 1 år,Skellefteå Kraft AB,23.52 öre/kWh,63.80 öre/kWh,0,0,0,21.83 öre/kWh,109.15 öre/kWh,Vind_Vatten,fixed_price_1_year,2026-04-26,SE1
Fossilfritt avtal - Fast elpris 1 år med Kärnkraft,Vattenfall AB,19.20 öre/kWh,68.70 öre/kWh,0,0,0,21.98 öre/kWh,109.88 öre/kWh,Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Fossilfritt avtal - Fast elpris 1 år,Vattenfall AB,19.20 öre/kWh,68.70 öre/kWh,0,0,0,21.98 öre/kWh,109.88 öre/kWh,Vatten_Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år Fossilfri El Elområde 1,E.ON,19.20 öre/kWh,69.20 öre/kWh,0,0,0,22.10 öre/kWh,110.50 öre/kWh,Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Fossilfritt avtal - Fast elpris 1 år med Vind- eller Vattenkraft,Vattenfall AB,19.20 öre/kWh,72.70 öre/kWh,0,0,0,22.98 öre/kWh,114.88 öre/kWh,Vind_Vatten,fixed_price_1_year,2026-04-26,SE1
SE1 Fast pris 1 år:Vattenkraft,Storuman Energi AB,18.72 öre/kWh,73.88 öre/kWh,0,0,0,23.15 öre/kWh,115.75 öre/kWh,Vatten,fixed_price_1_year,2026-04-26,SE1
SE1 Fast pris 1 år:Blå EL,Storuman Energi AB,18.72 öre/kWh,74.13 öre/kWh,0,0,0,23.21 öre/kWh,116.06 öre/kWh,Vatten,fixed_price_1_year,2026-04-26,SE1
Fossilfritt avtal - Fast elpris 1 år med Solkraft,Vattenfall AB,19.20 öre/kWh,73.70 öre/kWh,0,0,0,23.23 öre/kWh,116.13 öre/kWh,Sol,fixed_price_1_year,2026-04-26,SE1
"Fastpris 1 år, elområde 1, 2 och 3",Östra Kinds Elkraft AB,12.00 öre/kWh,81.20 öre/kWh,0,0,0,23.30 öre/kWh,116.50 öre/kWh,Kärnkraft,fixed_price_1_year,2026-04-26,SE1
"Fast pris 12 månader med fossilfri el - Lägenhet, för elområde 1",Fortum,23.52 öre/kWh,70.11 öre/kWh,0,0,0,23.41 öre/kWh,117.04 öre/kWh,Kärnkraft,fixed_price_1_year,2026-04-26,SE1
"Fast elpris 1 år, fossilfri el för elområde 1",Göteborg Energi AB,21.60 öre/kWh,72.30 öre/kWh,0,0,0,23.48 öre/kWh,117.38 öre/kWh,Kärnkraft,fixed_price_1_year,2026-04-26,SE1
"Fastpris 1 år Vatten, Elområde 1, 2 och 3",Östra Kinds Elkraft AB,12.00 öre/kWh,82.16 öre/kWh,0,0,0,23.54 öre/kWh,117.70 öre/kWh,Vatten,fixed_price_1_year,2026-04-26,SE1
"Fastpris 1 år Vind, Elområde 1, 2 och 3",Östra Kinds Elkraft AB,12.00 öre/kWh,82.16 öre/kWh,0,0,0,23.54 öre/kWh,117.70 öre/kWh,Vind,fixed_price_1_year,2026-04-26,SE1
Fastpris 12 mån,Borås Elhandel AB,23.52 öre/kWh,70.80 öre/kWh,0,0,0,23.58 öre/kWh,117.90 öre/kWh,Sol_Vind_Vatten_Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år 100% förnybar energi,Karlstads Energi AB,11.52 öre/kWh,82.80 öre/kWh,0,0,0,23.58 öre/kWh,117.90 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år Förnybar El Elområde 1,E.ON,26.40 öre/kWh,69.20 öre/kWh,0,0,0,23.90 öre/kWh,119.50 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
"Fastpris 1 år, Elområde 1, 2 och 3",Njudung Energi AB,12.60 öre/kWh,83.40 öre/kWh,0,0,0,24.00 öre/kWh,120.00 öre/kWh,Fossilt,fixed_price_1_year,2026-04-26,SE1
"Fastpris 1 år, elområde 1, 2 och 3",Västervik Miljö & Energi AB,12.60 öre/kWh,83.70 öre/kWh,0,0,0,24.07 öre/kWh,120.38 öre/kWh,Vatten,fixed_price_1_year,2026-04-26,SE1
"Fastpris 1 år för elområde 1,2 och 3",Bengtsfors Energi Handel AB,12.00 öre/kWh,84.50 öre/kWh,0,0,0,24.13 öre/kWh,120.63 öre/kWh,Vatten,fixed_price_1_year,2026-04-26,SE1
"Fast elpris 1 år, el från solkraft för elområde 1",Göteborg Energi AB,21.60 öre/kWh,75.30 öre/kWh,0,0,0,24.23 öre/kWh,121.13 öre/kWh,Sol,fixed_price_1_year,2026-04-26,SE1
"Fast elpris 1 år, el från vindkraft för elområde 1",Göteborg Energi AB,21.60 öre/kWh,75.30 öre/kWh,0,0,0,24.23 öre/kWh,121.13 öre/kWh,Vind,fixed_price_1_year,2026-04-26,SE1
Fastpris 1 år,Rödeby Energi AB,21.00 öre/kWh,76.00 öre/kWh,0,0,0,24.25 öre/kWh,121.25 öre/kWh,Sol_Vind_Vatten_Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Vattenel fast avtal 1 år,Norrtälje Energi Försäljnings AB,12.00 öre/kWh,85.80 öre/kWh,0,0,0,24.45 öre/kWh,122.25 öre/kWh,Vatten,fixed_price_1_year,2026-04-26,SE1
Fast elpris 1 år,Mölndal Energi AB,23.52 öre/kWh,74.40 öre/kWh,0,0,0,24.48 öre/kWh,122.40 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Bra Miljöval fast avtal 1 år,Norrtälje Energi Försäljnings AB,12.00 öre/kWh,86.80 öre/kWh,0,0,0,24.70 öre/kWh,123.50 öre/kWh,Vind_Vatten_Bra miljöval,fixed_price_1_year,2026-04-26,SE1
1899-el fast avtal 1 år,Norrtälje Energi Försäljnings AB,12.00 öre/kWh,86.80 öre/kWh,0,0,0,24.70 öre/kWh,123.50 öre/kWh,Sol_Biobränsle,fixed_price_1_year,2026-04-26,SE1
"Fastpris 1 år, elområde 1, 2 och 3",Härryda Energi Elhandel AB,16.80 öre/kWh,84.10 öre/kWh,0,0,0,25.23 öre/kWh,126.13 öre/kWh,Kärnkraft,fixed_price_1_year,2026-04-26,SE1
"Fast pris 1 år, VindEl Elområde 1,2 och 3",Njudung Energi AB,12.60 öre/kWh,88.40 öre/kWh,0,0,0,25.25 öre/kWh,126.25 öre/kWh,Vind,fixed_price_1_year,2026-04-26,SE1
"Fast pris 1 år,Vattenkraft Elområde 1,2 och 3",Njudung Energi AB,12.60 öre/kWh,88.40 öre/kWh,0,0,0,25.25 öre/kWh,126.25 öre/kWh,Vatten,fixed_price_1_year,2026-04-26,SE1
Fastpris 1 år,Falu Energi & Vatten AB,1.40 öre/kWh,99.90 öre/kWh,0,0,0,25.32 öre/kWh,126.63 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
Fast pris 12 månader,Telinet Energi AB,33.12 öre/kWh,68.70 öre/kWh,0,0,0,25.45 öre/kWh,127.28 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
"Fast pris 1 år, elområde 1, 2 och 3",Lerum Elhandel AB,18.70 öre/kWh,83.80 öre/kWh,0,0,0,25.63 öre/kWh,128.13 öre/kWh,Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Fast Pris 1 år Fossilfritt,Varberg Energimarknad AB,14.60 öre/kWh,88.47 öre/kWh,0,0,0,25.77 öre/kWh,128.84 öre/kWh,Sol_Vind_Vatten_Biobränsle_Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Fast Pris 1 år Förnybart,Varberg Energimarknad AB,14.60 öre/kWh,89.30 öre/kWh,0,0,0,25.98 öre/kWh,129.88 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
Fastpris 1 år,Västerbergslagens Elförsäljning AB,21.60 öre/kWh,83.20 öre/kWh,0,0,0,26.20 öre/kWh,131.00 öre/kWh,Vatten_Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år SE1,Jönköping Energi AB,19.20 öre/kWh,85.87 öre/kWh,0,0,0,26.27 öre/kWh,131.34 öre/kWh,Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
Fossilfritt - Fastpris 1 år,Falkenberg Energi AB,21.60 öre/kWh,83.80 öre/kWh,0,0,0,26.35 öre/kWh,131.75 öre/kWh,Kärnkraft,fixed_price_1_year,2026-04-26,SE1
"Fast pris 1 år Elområde 1, 2, 3",Gotlands Elförsäljning AB,21.60 öre/kWh,84.00 öre/kWh,0,0,0,26.40 öre/kWh,132.00 öre/kWh,Sol_Vind_Vatten_Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Bra Miljöval - Fastpris 1 år,Falkenberg Energi AB,21.60 öre/kWh,85.80 öre/kWh,0,0,0,26.85 öre/kWh,134.25 öre/kWh,Sol_Vind_Vatten_Bra miljöval,fixed_price_1_year,2026-04-26,SE1
"Fast pris 1 år Vatten Elområde 1, 2, 3",Gotlands Elförsäljning AB,21.60 öre/kWh,87.00 öre/kWh,0,0,0,27.15 öre/kWh,135.75 öre/kWh,Vatten,fixed_price_1_year,2026-04-26,SE1
"Fast pris 1 år Vind Elområde 1, 2, 3",Gotlands Elförsäljning AB,21.60 öre/kWh,87.00 öre/kWh,0,0,0,27.15 öre/kWh,135.75 öre/kWh,Vind,fixed_price_1_year,2026-04-26,SE1
Fastpris 1 år Vattenkraft,Västerbergslagens Elförsäljning AB,21.60 öre/kWh,90.20 öre/kWh,0,0,0,27.95 öre/kWh,139.75 öre/kWh,Vatten,fixed_price_1_year,2026-04-26,SE1
"Fast pris 12 månader med Miljöpaket - Lägenhet, för elområde 1",Fortum,45.12 öre/kWh,70.11 öre/kWh,0,0,0,28.81 öre/kWh,144.04 öre/kWh,Sol_Vind_Vatten,fixed_price_1_year,2026-04-26,SE1
Fast Elpris 1 år Fossilfri El Elområde 1,Kraftringen Energi AB,28.32 öre/kWh,87.40 öre/kWh,0,0,0,28.93 öre/kWh,144.65 öre/kWh,Kärnkraft,fixed_price_1_year,2026-04-26,SE1
Fast pris 1 år,Halmstads Energi och Miljö AB,16.80 öre/kWh,101.00 öre/kWh,0,0,0,29.45 öre/kWh,147.25 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_1_year,2026-04-26,SE1
FAST PRIS 2 ÅR,CHEAP ENERGY AB,0.00 öre/kWh,59.92 öre/kWh,0,0,0,14.98 öre/kWh,74.90 öre/kWh,Fossilt,fixed_price_2_years,2026-04-26,SE1
"FAST PRIS 2 ÅR, NORDENMILJÖ",CHEAP ENERGY AB,0.00 öre/kWh,59.92 öre/kWh,0,0,0,14.98 öre/kWh,74.90 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_2_years,2026-04-26,SE1
"Fastpris 2 år, 100 % förnybar energi, ingen fast avgift",Sala-Heby Energi AB,0.00 öre/kWh,65.60 öre/kWh,0,0,0,16.40 öre/kWh,82.00 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_2_years,2026-04-26,SE1
FAST PRIS 2 ÅR,STOCKHOLMS ELBOLAG AB,19.20 öre/kWh,49.00 öre/kWh,0,0,0,17.05 öre/kWh,85.25 öre/kWh,Fossilt,fixed_price_2_years,2026-04-26,SE1
"FAST PRIS 2 ÅR, 100 % FOSSILFRI EL",STOCKHOLMS ELBOLAG AB,19.20 öre/kWh,50.60 öre/kWh,0,0,0,17.45 öre/kWh,87.25 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_2_years,2026-04-26,SE1
Fast elpris 2 år återvunnnen el,Bodens Energi AB,16.80 öre/kWh,53.50 öre/kWh,0,0,0,17.57 öre/kWh,87.88 öre/kWh,Fossilt,fixed_price_2_years,2026-04-26,SE1
Fast elpris 2 år förnybar el,Bodens Energi AB,16.80 öre/kWh,54.10 öre/kWh,0,0,0,17.73 öre/kWh,88.63 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_2_years,2026-04-26,SE1
"Fast pris 2 år område 1,100% fossilfri energi!",BestEl,16.80 öre/kWh,59.40 öre/kWh,0,0,0,19.05 öre/kWh,95.25 öre/kWh,Sol_Vind_Vatten_Kärnkraft,fixed_price_2_years,2026-04-26,SE1
Fast pris 2 år Prisområde 1,Jukkasjärvi Energi AB,18.00 öre/kWh,61.10 öre/kWh,0,0,0,19.77 öre/kWh,98.88 öre/kWh,Kärnkraft,fixed_price_2_years,2026-04-26,SE1
Fast pris 2 år,Töre Elförsäljning AB,15.00 öre/kWh,65.00 öre/kWh,0,0,0,20.00 öre/kWh,100.00 öre/kWh,Vatten,fixed_price_2_years,2026-04-26,SE1
SE1 Fast pris 2 år,Storuman Energi AB,18.72 öre/kWh,64.31 öre/kWh,0,0,0,20.76 öre/kWh,103.79 öre/kWh,Fossilt,fixed_price_2_years,2026-04-26,SE1
FAST PRIS 2 ÅR,SVEALANDS ELBOLAG AB,33.12 öre/kWh,50.90 öre/kWh,0,0,0,21.00 öre/kWh,105.03 öre/kWh,Fossilt,fixed_price_2_years,2026-04-26,SE1
"FAST PRIS 2 ÅR, 100 % FOSSILFRI EL",SVEALANDS ELBOLAG AB,33.12 öre/kWh,52.50 öre/kWh,0,0,0,21.41 öre/kWh,107.03 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_2_years,2026-04-26,SE1
Fast pris 2 år 100% förnybar energi,Karlstads Energi AB,11.52 öre/kWh,76.40 öre/kWh,0,0,0,21.98 öre/kWh,109.90 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_2_years,2026-04-26,SE1
Fast Avtal 2 år,PiteEnergi Handel AB,21.60 öre/kWh,66.50 öre/kWh,0,0,0,22.02 öre/kWh,110.13 öre/kWh,Sol_Vatten,fixed_price_2_years,2026-04-26,SE1
Fast pris 2 år Fossilfri El Elområde 1,E.ON,19.20 öre/kWh,69.20 öre/kWh,0,0,0,22.10 öre/kWh,110.50 öre/kWh,Kärnkraft,fixed_price_2_years,2026-04-26,SE1
Fast elpris 2 år,Skellefteå Kraft AB,23.52 öre/kWh,65.00 öre/kWh,0,0,0,22.13 öre/kWh,110.65 öre/kWh,Vind_Vatten,fixed_price_2_years,2026-04-26,SE1
"Fast pris 2 år Elområde 1,2 och 3",Njudung Energi AB,12.60 öre/kWh,77.60 öre/kWh,0,0,0,22.55 öre/kWh,112.75 öre/kWh,Fossilt,fixed_price_2_years,2026-04-26,SE1
"Fastpris 2 år, elområde 1, 2 och 3",Västervik Miljö & Energi AB,12.60 öre/kWh,77.80 öre/kWh,0,0,0,22.60 öre/kWh,113.00 öre/kWh,Vatten,fixed_price_2_years,2026-04-26,SE1
SE1 Fast pris 2 år:Vattenkraft,Storuman Energi AB,18.72 öre/kWh,72.31 öre/kWh,0,0,0,22.76 öre/kWh,113.79 öre/kWh,Vatten,fixed_price_2_years,2026-04-26,SE1
SE1 Fast pris 2 år:Blå EL,Storuman Energi AB,18.72 öre/kWh,72.56 öre/kWh,0,0,0,22.82 öre/kWh,114.10 öre/kWh,Vatten,fixed_price_2_years,2026-04-26,SE1
"Fast pris 2 år Vattenkraft Elområde 1,2 och 3",Njudung Energi AB,12.60 öre/kWh,82.60 öre/kWh,0,0,0,23.80 öre/kWh,119.00 öre/kWh,Vatten,fixed_price_2_years,2026-04-26,SE1
"Fast pris 2 år VindEl Elområde 1,2 och 3",Njudung Energi AB,12.60 öre/kWh,82.60 öre/kWh,0,0,0,23.80 öre/kWh,119.00 öre/kWh,Vind,fixed_price_2_years,2026-04-26,SE1
Fast pris 2 år Förnybar El Elområde 1,E.ON,26.40 öre/kWh,69.20 öre/kWh,0,0,0,23.90 öre/kWh,119.50 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_2_years,2026-04-26,SE1
Fast pris 24 månader,Telinet Energi AB,33.12 öre/kWh,72.30 öre/kWh,0,0,0,26.36 öre/kWh,131.78 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_2_years,2026-04-26,SE1
Fast pris 3 år,SVEKRAFT AB,0.00 öre/kWh,59.19 öre/kWh,0,0,0,14.80 öre/kWh,73.99 öre/kWh,Fossilt,fixed_price_3_years,2026-04-26,SE1
"Fast pris 3 år, 100 % Fossilfri el",SVEKRAFT AB,0.00 öre/kWh,59.19 öre/kWh,0,0,0,14.80 öre/kWh,73.99 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_3_years,2026-04-26,SE1
FAST PRIS 3 ÅR,CHEAP ENERGY AB,0.00 öre/kWh,59.92 öre/kWh,0,0,0,14.98 öre/kWh,74.90 öre/kWh,Fossilt,fixed_price_3_years,2026-04-26,SE1
"FAST PRIS 3 ÅR, NORDENMILJÖ",CHEAP ENERGY AB,0.00 öre/kWh,59.92 öre/kWh,0,0,0,14.98 öre/kWh,74.90 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_3_years,2026-04-26,SE1
"Fastpris 3 år, 100 % förnybar energi, ingen fast avgift",Sala-Heby Energi AB,0.00 öre/kWh,67.00 öre/kWh,0,0,0,16.75 öre/kWh,83.75 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år,Motala Energi AB,9.60 öre/kWh,57.90 öre/kWh,0,0,0,16.88 öre/kWh,84.38 öre/kWh,Fossilt,fixed_price_3_years,2026-04-26,SE1
FAST PRIS 3 ÅR,STOCKHOLMS ELBOLAG AB,19.20 öre/kWh,49.00 öre/kWh,0,0,0,17.05 öre/kWh,85.25 öre/kWh,Fossilt,fixed_price_3_years,2026-04-26,SE1
"FAST PRIS 3 ÅR, 100 % FOSSILFRI EL",STOCKHOLMS ELBOLAG AB,19.20 öre/kWh,50.60 öre/kWh,0,0,0,17.45 öre/kWh,87.25 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_3_years,2026-04-26,SE1
Fast elpris 3 år återvunnnen el,Bodens Energi AB,16.80 öre/kWh,53.30 öre/kWh,0,0,0,17.52 öre/kWh,87.63 öre/kWh,Fossilt,fixed_price_3_years,2026-04-26,SE1
Fast elpris 3 år förnybar el,Bodens Energi AB,16.80 öre/kWh,53.90 öre/kWh,0,0,0,17.68 öre/kWh,88.38 öre/kWh,Sol_Vind_Vatten_Biobränsle,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år för elområde 1,Luleå Energi AB,14.40 öre/kWh,60.90 öre/kWh,0,0,0,18.82 öre/kWh,94.13 öre/kWh,Vatten_Kärnkraft,fixed_price_3_years,2026-04-26,SE1
"Fast pris 3 år område 1, 100% fossilfri energi!",BestEl,16.80 öre/kWh,60.00 öre/kWh,0,0,0,19.20 öre/kWh,96.00 öre/kWh,Sol_Vind_Vatten_Kärnkraft,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år,Töre Elförsäljning AB,15.00 öre/kWh,63.00 öre/kWh,0,0,0,19.50 öre/kWh,97.50 öre/kWh,Vatten,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år VattenEl för elområde 1,Luleå Energi AB,14.40 öre/kWh,63.90 öre/kWh,0,0,0,19.57 öre/kWh,97.88 öre/kWh,Vatten,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år VindEl för elområde 1,Luleå Energi AB,14.40 öre/kWh,63.90 öre/kWh,0,0,0,19.57 öre/kWh,97.88 öre/kWh,Vind,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år Bra Miljöval för elområde 1,Luleå Energi AB,14.40 öre/kWh,65.40 öre/kWh,0,0,0,19.95 öre/kWh,99.75 öre/kWh,Vind_Vatten_Bra miljöval,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år Prisområde 1,Jukkasjärvi Energi AB,18.00 öre/kWh,64.10 öre/kWh,0,0,0,20.52 öre/kWh,102.63 öre/kWh,Kärnkraft,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år Fossilfri Elmix,Mälarenergi AB,23.52 öre/kWh,59.30 öre/kWh,0,0,0,20.70 öre/kWh,103.53 öre/kWh,Sol_Vind_Vatten_Kärnkraft,fixed_price_3_years,2026-04-26,SE1
FAST PRIS 3 ÅR,SVEALANDS ELBOLAG AB,33.12 öre/kWh,49.90 öre/kWh,0,0,0,20.75 öre/kWh,103.78 öre/kWh,Fossilt,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år Solkraft,Mälarenergi AB,23.52 öre/kWh,60.60 öre/kWh,0,0,0,21.03 öre/kWh,105.15 öre/kWh,Sol,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år Vattenkraft,Mälarenergi AB,23.52 öre/kWh,60.60 öre/kWh,0,0,0,21.03 öre/kWh,105.15 öre/kWh,Vatten,fixed_price_3_years,2026-04-26,SE1
Fast pris 3 år Vindkraft,Mälarenergi AB,23.52 öre/kWh,60.60 öre/kWh,0,0,0,21.03 öre/kWh,105.15 öre/kWh,Vind,fixed_price_3_years,2026-04-26,SE1
SE1 Fast pris 3 år,Storuman Energi AB,18.72 öre/kWh,65.42 öre/kWh,0,0,0,21.04 öre/kWh,105.17 öre/kWh,Fossilt,fixed_price_3_years,2026-04-26,SE1
